1,4,6,5,0,11,0,0,13,0,7,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,6,1,11,0,0,1,0,2,2,0,6,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,2,0,68,76,5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,0,0,2,0,0,0,0,5,7,7,0,10,20,0,0,0,1,0,43,0,3,4,0,5,0,0,0,4,0,0,0,2,1,0,0,35,0,0,0,0,9,0,0,0,0,0,0,0,3,0,0,20,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,7,0,0,1,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
3,1,5,0,1,0,0,2,38,0,1,0,0,1,0,0,0,0,1,0,5,1,3,0,0,12,0,0,7,0,1,0,0,3,0,0,8,0,4,0,0,1,5,0,0,11,0,0,0,0,0,0,5,1,5,0,7,1,0,0,10,0,0,0,0,0,0,8,0,0,0,3,0,6,0,5,3,2,15,0,0,0,0,0,8,0,0,0,0,0,0,6,0,0,0,0,0,12,0,2,0,16,10,3,1,0,0,3,15,0,3,31,10,0,0,3,0,1,13,0,0,0,10,0,0,0,11,0,4,0,0,0,30,0,0,0,0,0,0,0,3,0,7,0,0,0,4,0,0,0,0,11,0,0,1,0,0,7,0,1
0,5,2,0,2,1,3,5,1,5,1,0,0,2,0,0,0,0,0,1,0,1,0,3,0,3,0,0,9,2,1,0,0,2,0,1,35,4,0,22,0,7,11,0,0,7,0,2,0,0,0,0,1,0,0,0,2,0,0,0,6,0,0,0,1,0,0,1,0,1,0,0,1,0,0,43,1,0,7,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,2,0,0,4,0,6,0,0,21,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,1,1,0,7,0,0,0,7,29,0,0,0,0,0,0,1,1,0,2,0,0,0,7,2,0,0,0,7,1,0,2,0,0,0,0,0
2,0,1,0,2,6,1,0,21,0,1,1,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,5,40,10,0,0,0,0,0,0,3,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,4,0,1,0,0,0,10,0,0,0,3,0,0,0,1,0,5,0,0,5,1,0,0
1,0,10,0,1,12,0,2,28,0,0,1,0,13,0,0,0,0,8,4,0,2,0,0,0,5,0,0,1,0,4,0,0,4,0,1,6,0,0,0,0,2,33,0,0,17,0,6,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,4,0,2,0,0,0,8,0,4,8,0,4,0,0,0,5,2,0,0,0,0,0,0,3,14,0,0,5,0,19,0,0,3,0,0,1,5,0,0,10,1,12,0,2,18,0,0,27,0,0,7,0,0,2,6,0,1,0,3,0,1,0,0,0,2,40,0,0,7,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
1,10,18,0,3,7,0,3,63,1,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,2,4,4,0,0,0,20,0,5,0,6,11,4,4,5,11,22,0,0,7,0,0,0,7,0,0,2,0,0,0,14,6,0,0,5,0,0,0,4,0,0,9,3,0,0,0,0,10,0,0,3,0,2,0,0,6,16,0,0,1,0,0,0,0,0,8,0,9,7,10,0,0,0,3,0,17,0,18,0,0,2,0,3,0,20,31,14,3,16,0,0,7,8,0,0,0,0,1,0,0,4,0,1,0,0,1,15,12,0,6,0,1,0,0,0,0,0,0,0,0,4,1,10,0,0,10,0,0,0,0,8,0,11,0
0,7,6,0,1,0,0,8,15,0,0,0,1,3,0,0,0,4,0,0,0,1,0,1,0,0,0,14,3,0,0,0,1,17,0,1,6,0,6,6,0,8,35,0,0,0,0,0,0,0,0,0,0,1,8,0,1,16,0,0,2,0,0,0,0,0,0,13,0,0,0,0,0,0,5,15,3,0,1,0,4,0,0,0,2,0,0,0,0,0,0,15,0,0,5,14,0,0,3,3,1,0,0,5,0,0,1,0,4,0,3,11,1,0,0,1,0,3,1,0,0,13,2,15,0,0,6,0,0,0,0,0,33,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,13,0,0,0,0,0,1,2,0
2,0,2,0,0,14,1,5,19,0,3,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,1,3,0,0,0,4,8,0,0,30,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,43,9,2,10,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,4,30,1,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,11,0,0,0,8,7,0,0,7,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,1,0,0,271,2,9,8,0,0,0,0,0,0,10,0,0,10,0,0,1,0,0,10,0,0
0,10,5,0,0,5,1,8,4,1,20,1,1,3,1,0,2,0,1,0,0,1,0,3,0,0,0,0,0,0,1,0,3,5,1,0,98,2,0,4,0,6,27,0,0,7,4,2,4,1,0,0,2,0,3,0,10,3,2,0,35,0,0,0,4,0,0,12,0,0,2,0,0,4,0,0,11,0,1,0,0,0,1,0,0,0,2,0,0,0,0,18,0,2,13,0,0,6,4,6,0,4,0,17,1,0,8,3,0,0,18,25,1,2,2,0,0,6,11,0,0,0,5,1,0,0,3,0,0,8,0,6,43,4,3,5,0,4,0,0,0,2,7,0,0,0,3,2,1,0,0,6,0,0,0,0,0,7,0,0
7,0,1,0,2,3,0,2,19,1,1,6,0,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5,1,0,42,1,0,0,0,1,12,0,0,15,0,0,0,2,0,0,0,0,2,0,5,6,0,0,12,0,0,0,0,0,1,8,0,0,0,2,0,6,1,4,0,0,0,0,0,0,25,0,1,0,0,0,3,0,1,10,0,1,7,0,15,4,0,3,0,3,0,13,0,0,18,2,3,0,1,5,6,0,0,4,0,0,0,0,0,8,11,11,0,5,9,0,0,0,0,8,53,2,0,8,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,10,0,0,3,0,0,0,0,0
3,3,0,5,2,1,1,1,17,0,10,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,1,0,0,4,0,0,13,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,11,0,0,0,5,0,0,12,0,0,0,0,0,0,0,26,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,11,0,0,1,0,1,0,0,6,0,0,0,4,0,0,0,9,14,0,0,4,15,0,0,2,0,3,0,0,0,0,0,0,0,1,15,5,0,0,0,0,1,0,2,2,5,0,0,0,0,0,1,1,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,7
0,0,26,0,0,13,0,3,11,8,2,0,0,0,0,0,0,0,6,3,0,7,0,0,0,6,0,0,0,0,0,2,10,1,10,7,19,1,0,0,0,1,32,0,0,5,0,0,16,0,0,0,0,0,0,0,24,3,0,0,3,0,0,0,1,0,0,0,0,0,0,4,0,0,0,2,7,0,6,0,0,2,0,2,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,3,0,9,0,0,0,0,4,0,1,7,9,18,5,0,0,14,0,0,0,0,0,7,0,4,0,5,5,0,0,1,0,2,16,4,0,0,7,0,0,0,0,0,0,0,0,0,9,3,3,0,0,18,0,0,0,0,0,4,1,0
5,0,0,0,3,0,0,0,23,3,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,14,0,0,11,0,6,4,0,0,12,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,19,0,0,6,10,0,0,0,0,0,8,0,0,0,0,9,0,0,0,0,0,0,0,1,12,0,0,1,1,0,8,0,0,0,1,0,0,0,3,2,0,0,0,16,0,0,0,0,0,0,2,0
1,7,0,2,1,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,3,3,3,0,0,0,0,32,0,1,2,0,0,0,0,0,4,9,0,0,0,0,0,0,2,3,1,0,0,1,0,0,0,0,0,1,0,0,6,0,0,10,0,12,4,0,5,0,0,0,0,0,4,0,0,0,0,0,0,6,0,0,0,1,7,0,0,8,0,2,3,0,0,0,1,3,0,0,4,0,12,0,18,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,18,11,0,0,3,1,0,0,0,7,0,3,0,0,0,6,0,5,0,0,3,0,0,0,0,0,0,0,0
1,0,0,0,1,17,0,0,16,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,5,0,0,0,0,0,0,15,0,0,1,0,0,7,26,0,0,18,0,0,0,0,0,0,0,0,136,70,8,0,1,3,2,4,0,2,0,0,0,3,2,0,1,0,0,5,0,4,4,0,0,0,0,4,2,1,0,0,0,0,0,3,0,0,0,0,5,1,0,0,2,5,1,0,0,0,0,0,0,0,0,13,18,10,0,0,0,0,1,6,102,0,3,4,2,12,0,0,2,18,0,1,0,0,2,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,2
0,0,7,0,1,5,0,9,50,0,0,0,0,0,0,0,7,0,1,2,0,1,0,0,0,6,0,1,2,0,0,0,1,3,0,3,0,0,2,23,1,0,24,0,0,15,0,0,2,0,0,0,3,1,5,0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,0,15,2,2,2,0,0,0,4,0,0,0,0,0,0,0,0,8,0,0,9,5,0,0,0,1,0,0,8,1,0,0,1,0,6,0,19,23,14,0,0,1,0,0,2,0,0,0,11,0,0,1,0,1,0,0,0,0,23,0,0,1,0,13,0,0,10,0,2,0,0,1,5,0,0,0,0,8,0,0,0,0,0,1,0,0
0,0,4,2,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,5,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,0,0,0,3,0,0,36,0,6,0,0,0,5,0,0,8,0,0,13,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,5,0,0,0,0,2,0,1,0,7,0,7,0,0,0,3,0,0,0,0,0,5,0,1,2,0,0,0,5,0,1,0,0,0,4,24,11,0,0,0,2,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,35,3,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,5,0,0,0,0,6,0,0
0,3,0,0,0,1,17,2,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,0,0,3,1,6,0,14,0,0,14,0,0,5,0,0,0,9,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0,8,1,0,0,3,0,0,0,0,0,0,0,4,5,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
1,3,1,8,2,11,3,6,36,0,17,0,0,0,1,0,0,0,1,5,0,5,0,0,0,1,2,0,8,0,1,0,4,2,0,3,13,1,0,3,3,10,22,2,1,0,0,0,7,15,0,0,0,3,53,26,0,0,0,0,6,0,0,9,0,1,0,12,0,1,0,0,0,0,1,16,3,0,0,1,2,0,1,0,5,0,0,0,0,13,0,1,0,4,3,0,2,0,0,0,5,3,6,10,0,0,2,0,1,3,12,6,2,4,0,0,1,3,8,1,0,0,0,0,0,0,5,0,3,0,0,9,21,0,0,5,1,0,536,0,1,14,0,9,0,0,0,0,11,0,0,10,0,0,0,0,4,23,0,0
0,1,10,0,4,26,0,7,40,0,6,0,0,9,0,2,0,0,2,0,0,2,0,0,2,0,6,0,0,0,0,0,4,16,0,1,6,0,5,23,0,12,36,0,0,12,0,0,1,1,0,10,0,1,8,0,5,7,0,0,37,0,0,2,4,0,0,19,0,0,0,0,0,0,7,9,9,0,0,0,0,0,13,2,0,4,4,7,0,0,0,16,0,5,13,1,1,0,0,5,0,3,0,16,3,0,26,6,0,0,34,14,0,1,13,0,0,19,0,0,3,9,1,0,0,8,0,0,0,0,0,4,101,0,0,1,0,0,1,10,0,9,34,0,0,0,3,0,1,0,0,3,7,0,0,0,3,2,0,0
1,0,5,0,0,9,0,10,14,0,2,0,1,9,0,0,1,0,1,1,0,12,6,2,8,1,0,1,0,0,0,0,6,6,10,0,15,0,0,0,0,0,3,0,0,20,0,10,0,0,0,0,0,0,0,0,11,2,0,0,21,0,1,2,5,0,0,8,0,0,1,0,0,0,0,6,0,0,4,4,0,0,0,0,14,0,0,1,0,0,0,36,0,0,7,0,0,0,0,2,0,3,0,0,0,0,1,10,4,0,4,0,2,0,0,0,0,6,0,0,0,0,6,41,0,0,5,0,0,0,0,0,36,0,0,10,3,0,0,0,0,0,0,0,0,0,0,4,0,0,2,5,0,0,0,0,4,0,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2,4,5,0,2,3,0,2,44,0,9,0,0,5,0,0,2,0,0,0,0,1,0,0,0,7,1,0,1,1,0,0,11,4,0,4,14,0,0,0,0,0,26,0,0,5,0,0,0,0,1,0,0,0,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,1,0,0,20,5,0,0,0,11,0,0,0,0,0,0,13,0,1,0,0,0,14,1,3,0,4,22,17,0,0,1,1,32,0,13,22,1,0,6,0,1,0,0,0,4,14,1,11,0,2,2,0,0,0,0,12,83,3,0,12,0,0,3,0,0,2,1,0,0,0,4,9,0,1,0,5,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
0,2,5,1,6,0,0,0,20,0,0,3,0,1,0,0,0,0,8,11,0,11,0,0,0,0,3,0,0,0,1,0,0,0,0,0,13,0,3,0,2,1,11,0,0,14,0,0,0,0,0,0,2,0,0,0,1,0,0,0,8,0,0,0,6,0,0,1,1,0,0,0,1,1,0,3,14,0,1,0,1,0,0,0,0,5,0,0,11,0,0,6,0,1,16,0,0,0,4,10,0,3,0,5,0,0,3,1,0,0,0,0,27,0,0,0,0,3,0,1,0,0,2,0,0,1,2,0,0,4,0,0,25,0,0,22,0,0,0,2,9,0,0,0,0,0,2,0,3,0,15,23,0,0,0,0,0,2,0,0
10,3,10,0,8,23,0,20,102,7,0,9,0,3,4,0,0,0,8,5,1,28,0,0,3,14,10,5,11,0,9,0,23,13,7,5,41,4,2,24,0,22,67,0,0,20,3,0,0,1,0,6,0,0,5,0,36,2,0,0,31,0,0,7,0,1,0,9,1,0,1,0,0,4,0,2,25,0,0,0,0,0,45,0,2,8,7,2,12,2,0,29,0,2,32,3,3,3,7,22,0,17,5,26,0,0,31,11,1,2,58,44,17,18,11,0,1,29,9,1,0,17,16,11,2,3,1,0,0,1,0,18,148,4,4,26,1,2,6,6,0,11,17,0,16,0,7,2,11,0,5,1,0,0,0,0,1,14,50,0
0,0,0,0,0,3,0,1,1,0,0,0,0,6,0,0,0,0,0,2,0,0,0,3,8,0,0,2,2,0,0,0,0,0,0,0,8,4,0,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,13,0,0,0,17,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,7,0,0,0,6,4,39,2,0,0,11,0,0,0,0,12,7,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,0,9,3,0,3,0,11,2,0,0
0,0,0,0,3,5,1,1,30,0,4,0,0,5,0,0,0,0,1,1,0,6,0,0,0,1,0,2,0,0,0,4,8,1,0,0,0,0,0,4,0,0,7,0,0,5,10,0,4,1,0,2,0,0,0,0,0,1,0,0,6,0,1,0,5,0,0,2,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,3,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,3,13,0,1,0,0,2,0,1,29,1,0,0,0,0,0,11,0,0,5,0,1,0,0,4,0,2,0,0,0,4,7,2,0,1,5,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0
1,3,7,0,2,5,0,2,51,0,7,0,0,0,0,0,0,0,2,0,0,1,2,0,0,2,0,0,4,0,4,0,0,0,3,3,22,0,9,9,2,8,14,0,5,32,5,0,0,0,0,6,0,0,1,0,9,1,0,0,18,2,4,0,0,0,0,15,0,0,0,0,0,7,1,1,7,0,0,0,0,4,0,4,0,0,3,0,0,0,0,1,0,0,28,5,2,30,0,13,0,17,4,8,0,0,1,0,19,0,37,24,0,1,8,0,1,0,21,0,0,0,6,0,0,7,19,0,1,0,0,9,43,0,0,13,0,0,0,0,13,0,4,0,0,0,21,2,6,0,10,10,0,0,5,0,8,24,0,0
0,1,7,0,0,0,0,0,30,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,11,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,1,0,11,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,4,1,0,0,0,0,8,0,0,1,0,6,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,5,3,0,4,25,0,0,0,12,1,0,0,0,19,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,16,0,0,5,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
0,0,2,0,0,5,0,0,25,0,8,0,0,0,4,0,0,3,3,8,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,4,0,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,11,0,0,3,0,0,0,0,31,6,0,0,3,0,7,0,15,3,0,0,0,0,0,0,0,0,0,0,4,6,0,0,5,0,0,0,0,0,17,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0,7,4,0,0,10,0,1,17,3,6,0,0,3,0,0,0,2,5,0,0,10,2,1,0,0,2,0,16,0,0,0,3,3,20,0,0,0,7,8,0,9,29,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,5,0,0,0,0,0,0,6,0,0,27,6,0,0,0,6,0,1,0,0,4,4,5,9,0,0,16,1,0,0,10,2,0,5,3,0,0,9,2,0,0,0,0,0,0,0,0,1,23,0,1,13,0,0,1,0,0,0,4,2,0,0,4,0,0,0,6,14,7,0,0,0,0,0,0,0
0,0,1,0,0,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,7,0,3,0,0,0,0,0,3,0,0,0,1,48,3,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0
0,0,4,0,0,7,5,0,17,0,1,0,1,0,0,0,0,0,1,11,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,20,0,0,4,39,0,1,0,0,7,0,0,0,0,13,0,0,0,6,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,1,2,1,0,6,0,0,0,0,0,0,4,0,2,0,0,0,1,0,0,0,2,0,0,1,2,0,0,1,7,2,0,2,18,6,0,1,0,2,0,8,0,0,3,0,0,0,0,14,16,0,1,4,0,11,0,0,0,5,2,2,0,0,12,0,0,1,0,0,0,4,0,0,26,0,0,5,0,0,23,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,1,8,0,0,43,0,0,0,0,0,0,0,2,0,3,6,0,3,3,0,0,0,1,4,0,0,0,5,11,4,6,5,7,0,1,4,0,10,27,0,0,0,0,10,1,0,0,1,1,1,0,0,5,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,15,0,1,1,0,14,0,8,0,0,0,0,4,0,3,0,0,5,0,7,7,0,0,13,6,0,7,0,2,3,0,2,11,1,0,1,0,14,28,4,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8,0,0,0,11,0,0
13,0,22,0,0,13,0,10,84,4,6,0,0,3,0,0,4,0,10,2,0,18,4,2,0,0,7,1,0,0,5,0,12,4,0,0,33,1,6,39,0,14,45,0,0,0,0,0,2,0,0,1,0,0,5,0,20,2,0,0,40,0,5,0,1,0,0,18,5,0,0,1,0,0,5,8,6,0,6,0,0,0,16,2,1,0,5,1,19,0,0,25,0,0,0,1,6,9,2,26,0,32,2,2,0,1,3,8,1,0,47,30,12,13,13,0,0,7,11,0,0,0,6,0,3,1,8,0,0,3,0,3,101,3,0,13,0,0,0,0,0,11,11,0,0,1,3,0,5,0,6,15,6,0,0,0,1,10,0,3
0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,1,44,2,1,0,0,0,7,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,3,0,0,0,0,13,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,14,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,1,9,2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,12,0,22,4,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,0,34,0,0,0,0,0,12,0,0,0,0,0,0,0,0,8,0,0,1,0,9,0,0,0,0,0,0,8,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,6,0,0,0,0,3,3,0,0,0,0,0,2,0,14,19,0,0,4,0,0,1,0,0,1,9,7,1,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,15,2,1,0
0,6,32,3,3,9,1,4,113,6,12,3,0,3,0,0,9,0,1,4,0,5,1,2,17,5,0,7,19,0,4,0,52,8,0,2,23,0,3,1,5,4,69,0,1,2,0,0,0,4,0,2,0,0,3,0,7,1,1,0,5,2,0,1,0,0,1,11,0,6,2,1,2,27,1,1,9,0,4,0,0,9,0,2,4,0,4,0,0,0,1,61,0,3,10,2,1,12,6,44,0,8,32,18,0,0,4,0,69,0,13,56,19,0,26,1,0,12,0,0,4,1,0,9,0,0,20,3,0,0,0,5,78,1,0,6,0,0,34,0,19,2,9,0,0,0,11,4,10,0,5,64,0,9,2,0,0,19,1,3
0,0,0,1,0,2,0,0,11,0,0,0,0,0,0,0,0,0,3,1,0,6,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,7,1,0,1,0,0,0,0,0,4,0,0,0,6,0,1,0,0,2,0,0,0,0,3,0,0,1,0,2,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,13,0,0,0,0,0,0,0,0
