0,0,1,9,1,3,0,0,3,0,1,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,3,0,0,0,0,0,0,1,0,0,14,0,2,0,0,0,6,0,0,3,0,7,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,4,3,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,0,8,0,0,10,0,0,0,2,0,0,0,0,0,0,9,10,0,2,0,0,0,1,12,0,0,1,6,0,0,0,3,0,0,0,0,0,9,0,0,24,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,6,0
0,0,18,0,0,4,0,0,8,0,0,0,2,4,1,0,1,0,1,5,0,0,0,0,0,4,15,2,0,0,1,0,9,14,0,0,0,0,10,4,0,19,20,0,0,0,0,0,0,0,0,0,0,1,19,0,2,0,0,0,0,1,0,0,2,0,2,4,1,0,0,0,11,0,0,0,1,0,0,0,0,0,6,0,1,1,10,1,7,0,0,6,0,2,18,0,0,6,0,5,0,9,0,0,0,0,0,9,0,0,12,16,0,0,0,0,0,8,0,0,0,7,1,0,0,0,0,0,0,0,0,16,53,0,0,7,0,0,0,1,0,36,8,0,0,0,6,15,2,0,0,5,0,0,1,0,0,0,56,11,19,0,0,25,0,0
0,2,5,0,13,20,0,9,53,0,30,15,0,0,0,0,2,0,19,0,1,1,0,0,0,2,7,0,0,0,0,0,0,0,0,0,35,3,24,5,0,22,28,0,0,0,0,14,2,0,0,0,8,0,0,0,29,0,0,0,8,0,0,3,0,0,1,3,0,0,0,0,0,0,9,0,7,0,0,0,1,0,0,0,0,1,3,0,0,0,0,11,0,4,6,7,0,0,0,0,0,2,10,5,0,0,0,4,4,0,45,14,0,0,0,0,0,2,0,0,1,0,4,0,0,0,0,0,16,0,0,0,206,0,0,2,0,0,0,0,6,15,20,0,1,0,11,4,0,0,0,8,0,0,0,0,0,0,0,3,4,16,24,5,21,0
0,3,13,5,2,1,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,13,1,0,0,10,0,0,0,0,13,9,0,0,0,0,0,14,0,0,0,0,0,0,0,6,0,1,0,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,3,10,0,0,0,0,0,22,0,2,0,0,0,0,0,0,3,0,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,3,0,30,0,0,0,1,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
0,1,0,0,0,1,0,0,30,0,0,0,0,2,0,0,0,0,1,0,0,0,3,0,0,5,0,0,0,0,0,0,0,2,0,0,9,0,1,0,0,0,21,0,0,0,0,30,0,0,0,0,0,0,24,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,1,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,19,0,0,2,0,2,1,0,0,0,3,0,0,0,11,0,12,0,0,0,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,3,0,0,88,0,0,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,18,0,7,10,0,0
10,8,4,1,12,11,0,9,89,0,5,0,0,0,0,0,0,0,19,7,0,0,4,0,0,0,1,2,0,0,0,0,0,4,0,9,1,0,8,0,0,1,37,0,0,9,6,0,0,0,0,0,0,0,0,0,25,3,2,0,0,0,2,0,9,0,0,14,2,0,0,0,0,0,0,1,1,0,6,0,0,0,8,0,9,3,23,0,2,0,1,47,0,0,11,7,4,7,2,6,0,16,2,0,0,0,0,0,20,0,4,53,1,0,0,0,0,1,8,0,2,8,1,5,0,6,3,0,3,0,0,0,47,6,0,7,4,0,0,0,0,0,25,0,5,0,1,1,0,0,0,5,4,0,0,0,2,0,0,1,21,0,4,0,29,0
0,5,0,0,7,7,0,0,7,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,7,0,1,0,0,18,4,0,0,10,0,63,21,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,6,25,0,0,5,4,0,3,0,12,0,3,0,0,0,0,0,0,0,0,41,0,5,1,9,0,0,0,0,0,4,9,9,0,0,0,1,0,0,0,0,0,48,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,4,12,0,6,8,0,0,9,7,6,0,0,5,0,0,0,0,14,0,0,13,0,0,5,10,0,0,0,0,0,0,3,0,0,0,35,2,5,2,0,0,10,0,0,7,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,9,0,2,0,8,0,0,3,0,12,0,0,10,0,0,2,0,0,0,5,0,4,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,28,12,0,2,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,16,6,0,1,0
0,3,5,0,3,12,0,6,24,0,0,0,0,0,0,0,0,0,9,8,0,0,0,0,9,0,5,10,15,0,3,0,0,13,0,0,0,0,0,0,0,5,46,0,0,0,0,4,0,0,0,0,0,0,88,5,21,0,0,0,0,0,0,0,5,0,0,0,0,4,0,1,0,13,0,1,1,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,11,0,0,0,4,0,0,9,11,0,0,0,0,2,4,0,14,0,0,0,0,0,5,0,0,0,3,0,0,0,4,1,15,25,0,0,0,74,0,0,17,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,9,0,0,0,0,6,0,0,1,4,2,2,0,0,0
2,32,6,0,25,9,9,0,56,0,0,4,0,0,0,0,0,1,17,0,0,0,8,0,0,1,12,0,0,0,0,0,0,6,2,0,79,16,46,0,0,0,47,0,0,4,0,165,32,0,0,0,2,0,0,0,5,2,1,0,38,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,4,0,10,0,0,0,15,0,0,0,16,0,0,0,0,18,0,2,0,0,0,0,0,1,0,17,0,3,0,0,2,5,0,0,23,0,6,23,1,5,0,0,0,0,0,0,23,0,0,0,0,0,3,0,0,0,89,2,1,1,0,0,0,0,0,0,10,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,28,37,8
5,1,6,11,9,14,5,0,28,1,0,4,0,3,0,0,0,0,8,8,0,8,6,0,1,14,0,5,0,19,0,0,0,0,0,2,92,0,10,3,0,7,28,0,0,2,0,10,0,0,0,0,0,1,2,4,11,1,0,0,26,2,0,0,0,0,0,4,0,4,0,0,0,0,0,0,3,0,3,0,4,0,0,0,0,6,15,0,0,0,0,32,0,9,3,3,7,0,0,0,0,15,70,0,0,0,12,12,0,0,46,19,6,7,5,2,1,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,146,2,4,1,0,0,0,0,15,8,2,0,0,0,0,3,0,2,0,26,0,0,0,0,0,0,27,0,0,11,46,17,10,0
0,12,0,0,13,11,0,0,36,9,17,0,0,0,0,0,0,0,4,15,0,5,0,0,56,0,3,0,16,0,0,0,0,0,0,0,0,0,0,3,0,0,25,0,0,0,0,13,0,0,0,0,0,0,7,0,9,1,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,6,0,16,0,0,0,0,0,0,0,3,4,0,6,0,1,0,1,3,12,0,0,7,0,0,0,15,15,13,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,11,0,0,0,48,1,2,4,0,1,0,4,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,7,0,0,0,8,1
5,0,4,0,7,0,0,1,11,0,0,1,0,0,0,0,0,0,5,1,0,6,0,0,0,0,0,0,0,0,12,0,0,0,0,3,0,0,0,2,0,13,18,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,7,2,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,1,0
0,0,31,0,1,4,0,0,27,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,20,0,0,1,0,0,9,0,0,0,0,15,8,0,0,0,0,2,0,0,5,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,23,0,0,0,0,0,0,0,6,0,5,0,0,0,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,0,1,0,1,0,0,12,0,0
0,3,38,0,2,8,0,0,21,6,3,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,5,0,0,2,0,0,22,5,0,0,5,0,0,4,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,20,0,0,7,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,12,0,1,0,2,0,0,0,0,5,0,3,7,0,0,15,0,0,0,9,0,0,0,0,3,7,0,0,2,7,0,0,4,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,4,24,1,0,1,0,0,0,0,0,11,14,0,0,0,0,1,0,0,0,3,0,0,0,0,2,0,0,0,7,0,0,19,0,0
0,4,1,0,7,1,0,9,14,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,3,3,43,0,0,0,13,0,0,0,3,37,40,0,1,0,0,0,0,0,7,0,0,0,2,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,2,0,12,4,0,8,15,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,0,3,6,0,0,0,0,0,0,0,0,1,1,0,7,0,0,0,0,0,0,26,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,18,0,3,0,0,0
0,1,3,1,2,5,0,13,39,0,16,0,26,0,0,0,0,0,2,0,4,6,0,0,0,0,6,1,0,0,2,0,0,37,0,0,0,0,2,0,0,0,54,0,0,0,6,0,0,0,1,0,0,0,36,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1,0,0,1,3,0,0,0,0,0,2,0,0,4,9,1,0,0,0,0,0,0,0,15,0,0,0,1,10,0,13,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,6,1,0,0,0,0,1,0,0,0,0,0,48,0,0,7,12,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,23,0,0
0,0,16,0,5,20,0,0,22,0,4,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,12,0,0,6,7,0,0,26,0,0,0,1,0,0,0,0,0,0,0,0,0,10,8,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,6,0,0,8,0,0,0,0,0,6,0,0,4,4,0,1,0,0,6,0,0,7,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,12,2,2,0,0,1,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,3,62,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,13,4
0,0,14,0,1,26,2,0,6,6,9,0,0,0,3,0,0,1,17,0,1,1,0,0,0,14,19,0,0,0,0,0,8,0,0,2,104,13,39,31,0,0,44,0,0,0,0,21,1,0,3,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,11,0,0,1,0,2,0,0,0,21,0,4,7,0,0,7,0,3,0,17,0,4,0,0,0,0,0,0,24,16,5,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,1,16,3,0,5,0,0,0,3,7,6,30,0,0,0,1,8,3,0,0,9,0,0,0,0,0,0,0,0,0,2,0,1,1,0
0,0,11,1,0,3,3,0,27,1,2,0,1,1,0,0,0,1,2,8,0,7,0,0,0,5,21,6,5,0,0,0,0,12,0,0,24,0,5,1,0,0,25,0,0,0,0,27,0,0,0,0,0,0,34,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5,0,6,0,0,0,0,0,0,0,0,2,3,0,0,2,0,0,0,0,0,10,1,0,1,0,0,7,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,14,0,0
3,6,3,1,7,2,0,0,15,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,12,0,0,0,0,24,1,0,1,0,2,0,0,2,3,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,5,0,2,0,0,0,0,0,0,0,0,16,4,0,0,0,0,0,0,0,0,7,0,0,10,0,0,1,0,0,0,0,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,3,0
0,0,10,0,1,0,0,1,7,0,0,0,0,25,0,0,3,0,0,1,0,0,0,0,1,9,1,0,0,0,0,0,8,21,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,1,188,100,8,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,16,1,0,0,9,0,0,0,6,0,0,0,1,0,7,0,0,2,5,0,1,0,8,0,0,3,0,2,33,12,9,2,0,0,0,0,7,17,0,0,0,0,2,0,0,0,0,0,0,0,0,23,9,0,6,0,15,0,0,4,0,0,0,0,0,0,0,1,0,0,7,19,0,0,0,2,4,0,0,2,0,0,15,0,0
0,0,0,3,6,0,0,1,0,0,11,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,21,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,8,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,26,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
4,2,9,2,1,2,0,1,15,0,0,2,0,0,0,0,0,0,7,14,0,0,0,0,4,6,0,0,0,0,0,0,0,32,0,6,0,0,0,0,0,0,19,0,0,7,0,0,0,0,0,0,0,0,7,0,1,0,0,0,8,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,28,2,0,1,2,10,0,12,9,1,0,0,0,0,0,15,0,16,2,0,0,0,0,2,0,0,0,9,0,0,0,1,0,0,0,0,0,3,12,2,0,8,0,0,0,0,0,0,17,0,0,0,24,0,8,0,0,2,0,0,7,0,10,2,0,0,15,0,0,0,11,0
0,0,0,10,0,0,0,1,7,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,0,0,1,10,0,0,4,0,0,15,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,20,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,2,0,0,9,19,0,0,0,0,2,2,0,0,1,15,8,0,1,0,0,11,0,3,0,0,0,0,0,0,0,0,0,27,48,42,0,0,2,2,0,0,4,0,11,18,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,5,0,0,14,6,19,2,3,9,0,0,0,0,0,0,1,0,0,10,1,0,0,0,0,7,15,0,20,0,0,4,0,0,0,0,0,0,0,9,3,0,0,0,5,0,2,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,13,0
0,0,21,0,0,0,0,0,20,6,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,3,0,9,0,0,0,0,0,0,0,40,0,3,0,0,0,35,0,0,0,0,42,0,0,0,0,0,1,60,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,11,0,0,26,0,0
0,0,0,0,6,0,0,0,4,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,19,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,6,2,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,28,0
0,4,3,0,11,11,0,3,32,0,3,7,0,4,3,0,2,0,17,5,1,9,0,0,0,0,9,0,0,0,0,0,17,0,0,0,123,8,33,11,0,0,40,0,0,0,0,17,0,0,0,0,2,0,0,0,12,0,0,0,45,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,6,0,0,0,0,0,9,1,26,0,3,2,17,0,0,14,0,0,7,0,0,1,1,0,0,7,0,5,0,0,10,0,8,0,56,24,0,9,0,0,0,0,0,1,0,0,18,1,0,0,4,0,0,0,0,0,51,0,0,2,0,0,0,0,1,9,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
4,1,1,0,0,3,0,0,8,0,6,3,0,0,0,0,0,0,9,7,0,3,0,0,0,4,0,0,0,3,0,0,1,0,0,5,6,0,0,4,0,0,34,0,0,6,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,5,0,0,7,0,0,0,0,0,0,0,12,0,2,0,0,0,0,14,0,15,8,0,0,0,0,0,0,1,5,10,0,0,8,0,2,0,2,11,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2,0,12,0,0,17,0,4,15,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,12,0,15,2,2,0
0,0,1,0,3,16,0,0,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,3,0,0,13,0,0,0,0,0,0,0,0,3,0,10,0,0,0,0,0,0,22,0,0,0,3,0,0,0,0,0,0,0,0,26,0,0,0,0,0,2,0,0,0,5,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,9,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,10,0,0,0,0,0,16,0,12,0,0,0,0,0,8,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0
0,7,19,0,0,3,0,0,11,0,0,0,0,3,0,0,0,0,1,16,0,0,2,0,0,1,2,0,0,0,0,0,0,6,0,2,0,0,0,0,0,21,26,0,0,2,0,0,0,0,0,0,0,0,6,0,13,0,0,0,2,0,0,5,0,0,0,9,0,0,2,4,0,0,0,1,22,0,0,0,0,0,0,6,0,0,16,0,0,0,0,0,0,0,1,4,14,5,0,7,0,5,28,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,13,10,0,1,0,2,0,0,24,9,7,0,0,0,0,0,4,0,0,6,0,0,4,0,0,2,0,0,23,0,1,2,4,0
5,0,6,0,8,4,0,0,16,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,1,14,0,0,0,0,0,0,0,11,0,0,0,0,0,34,0,3,0,0,1,1,0,0,0,0,1,0,0,6,0,0,0,5,0,0,0,7,0,0,1,0,1,0,0,0,9,0,0,1,0,0,0,11,0,0,0,0,0,6,0,0,0,0,1,0,0,3,1,9,7,0,11,0,14,4,0,0,0,12,2,1,0,25,0,1,0,0,3,0,0,0,0,0,0,8,0,0,5,0,1,0,0,0,0,64,1,0,0,0,0,0,0,4,5,1,4,0,0,3,1,4,0,17,0,0,0,0,0,7,0,1,0,0,0,5,3,10,6
9,1,35,0,2,2,0,0,5,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,0,3,1,0,9,0,0,0,5,2,0,0,3,0,19,0,0,2,31,0,0,4,0,3,0,0,0,0,0,0,12,11,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,7,0,0,1,0,6,0,0,1,0,1,15,0,0,3,11,0,5,0,0,0,0,0,0,18,10,0,0,12,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,2,0,0,1078,0,0,47,7,0,0,0,7,1,0,0,11,12,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0,13,0,0,9,3,0,0,17,0,0,77,0,0,0,0,0,0,6,2,0,8,0,0,0,0,0,7,0,0,0,0,0,0,0,0,48,0,0,0,0,18,25,0,0,0,0,16,0,0,1,0,0,0,0,0,4,0,0,5,2,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0,2,7,13,0,0,2,0,0,8,0,0,0,0,0,0,0,29,0,0,0,0,7,15,0,60,20,1,4,1,1,0,5,0,0,0,4,18,0,0,0,0,0,14,0,0,0,56,0,0,0,0,0,26,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,10,0,0,0,0,1,12,5,4
0,0,12,0,3,7,0,0,44,0,4,0,0,0,0,0,0,0,6,12,0,12,2,0,0,17,0,0,0,0,0,0,0,22,0,7,0,0,0,0,0,0,20,0,0,12,0,0,0,0,2,0,0,2,25,13,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,8,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,1,0,6,0,0,1,1,3,2,5,0,0,0,7,0,1,0,31,0,0,0,0,1,0,3,2,0,0,0,1,4,0,0,0,0,1,0,0,4,85,2,0,2,0,0,0,0,2,0,10,0,0,0,0,5,5,0,0,11,1,0,3,0,4,0,0,0,7,0,9,2,2,0
0,0,4,0,1,2,0,0,10,0,3,0,0,0,1,0,0,0,5,5,0,3,0,0,31,34,0,0,11,0,0,1,0,3,0,0,2,0,0,0,0,18,47,0,0,0,0,3,0,0,0,0,5,0,4,13,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,4,2,0,0,4,0,11,0,5,6,4,4,0,0,0,0,11,0,4,0,0,0,1,0,0,26,9,0,0,0,0,0,1,0,1,0,0,8,0,0,0,0,3,0,0,0,1,33,0,0,23,0,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,9,0,0,3,5,0
0,0,8,0,3,1,0,4,9,0,5,1,2,1,0,0,0,0,3,2,0,1,0,0,0,0,12,0,7,0,0,0,0,0,0,1,8,0,5,0,3,0,60,0,0,0,0,12,5,0,0,0,0,0,0,1,16,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,12,10,0,1,0,0,0,0,12,0,0,5,0,0,0,0,0,0,7,1,0,2,0,5,0,0,0,40,34,1,0,0,4,0,0,0,0,0,1,0,3,0,0,0,2,9,0,0,0,94,4,0,7,10,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,18,0,9,0
0,14,2,0,10,5,3,6,25,0,2,18,0,1,0,0,0,3,14,11,0,1,0,0,2,9,1,0,0,1,0,0,0,4,0,0,99,2,79,0,0,0,8,0,3,0,0,140,92,0,1,0,0,0,0,6,5,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,5,26,52,0,15,9,0,0,12,0,0,0,1,5,0,0,4,23,0,0,0,0,0,0,20,20,1,14,3,0,0,2,0,0,0,0,36,1,0,9,0,1,0,0,0,0,28,0,0,0,0,0,0,0,1,0,16,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,6,0
0,0,0,0,0,6,0,2,16,0,0,0,0,0,3,0,0,3,1,5,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,7,0,0,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,15,22,0,0,0,0,0,0,0,10,0,0,0,11,0,0,0,0,1,0,0,0,1,0,3,0,0,0,1,1,0,3,2,0,0,4,0,0,0,13,1,10,0,0,0,1,0,5,0,29,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,19,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,35,0,0,0,0,0,0,0
0,0,1,0,0,0,9,0,22,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,0,21,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,0,3,1
0,0,12,0,0,6,0,0,24,0,4,1,0,0,0,0,0,0,6,4,0,0,0,0,5,8,2,0,0,1,9,0,0,1,0,0,7,0,4,0,0,0,30,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,3,0,0,0,3,0,0,0,0,0,3,1,0,9,0,10,0,0,0,0,0,2,0,1,0,0,0,0,8,0,12,1,0,1,0,0,0,0,0,14,3,0,0,0,2,0,0,26,4,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,35,1,0,0,0,1,0,0,14,0,0,0,1,0,0,0,11,0,0,5,0,0,0,1,0,0,0,3,8,0,8,0,16,0
