0,0,0,0,0,1,0,0,25,0,0,0,0,0,0,0,0,0,6,0,0,10,0,0,0,0,0,0,15,0,0,9,0,1,0,9,23,0,0,0,0,15,92,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,9,0,0,0,7,0,0,3,4,0,0,0,0,0,0,0,19,0,0,18,0,12,0,5,4,0,0,0,12,0,0,9,0,2,26,0,2,5,7,18,0,8,2,7,0,0,3,0,6,0,10,20,14,0,0,0,0,3,0,0,0,0,0,5,0,8,6,0,0,0,0,18,45,0,1,0,0,0,0,0,0,0,0,2,0,7,12,4,0,0,0,10,0,0,0,0,0,0,0,0
0,0,1,0,14,14,0,9,105,12,18,4,2,5,0,8,9,1,22,20,0,4,0,8,0,1,16,0,74,0,1,0,58,30,0,17,68,5,1,61,3,25,116,8,0,29,0,3,0,0,0,0,1,0,0,0,7,0,0,0,28,0,0,24,39,0,0,12,0,0,0,0,7,13,11,0,13,0,18,0,1,0,24,0,0,0,0,10,0,0,0,64,0,7,61,12,15,18,0,41,0,24,0,33,0,0,7,0,0,0,60,66,20,0,68,0,0,15,0,0,0,17,1,0,0,53,1,25,0,0,0,7,96,13,0,9,0,0,2,0,7,15,48,6,0,0,0,0,1,0,4,49,0,0,0,12,0,4,0,0
1,1,14,0,5,0,0,7,52,0,35,1,0,9,0,0,0,0,43,1,0,20,0,0,0,9,13,1,0,0,0,0,4,0,0,12,0,0,0,42,0,1,71,0,10,14,0,0,0,8,0,0,0,0,0,0,8,0,0,0,8,1,0,22,0,0,0,8,2,0,0,0,0,1,0,8,8,0,4,1,1,1,20,1,10,8,11,0,4,2,0,6,0,2,27,3,11,3,8,6,0,23,0,21,0,6,37,6,0,0,57,24,19,0,11,0,0,8,0,0,0,12,0,0,0,52,16,0,0,0,0,7,107,4,0,3,24,0,0,5,1,5,35,9,0,0,7,0,2,21,1,3,8,0,0,0,5,0,0,7
0,0,0,0,1,0,0,0,17,0,0,0,38,0,0,0,0,0,0,10,0,0,28,0,0,0,1,0,7,0,0,0,2,5,0,0,3,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,4,0,0,0,2,0,0,7,0,1,0,0,0,0,0,0,33,0,0,0,1,0,0,0,24,36,0,20,0,0,0,0,0,10,0,0,0,0,4,14,0,0,0,0,10,11,0,0,0,0,0,0,0,0,0,16,0,0,0,3,0,0,1,0,28,0,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,31,5,11,0,3,0,0,0,1,0,12,0,9,2,0,0,0,0,0,0,0,0,0,0,0,10,0,5,0,0,0,0,0,2,4,0,0,0,8,0,0,0,0,1,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,9,0,0,19,0,25,0,0,11,0,0,0,8,0,0,0,0,0,0,28,0,0,6,0,1,0,0,0,0,0,18,0,0,0,5,16,0,0,0,0,0,15,0,0,0,0,0,24,0,0,0,0,0,0,0,27,0,0,0,0,3,0,0,0,0,0,0,0,0
0,5,0,0,5,1,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,5,0,0,4,0,6,0,0,0,0,6,0,0,6,2,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,5,0,0,0,0,0,11,0,0,0,0,10,0,4,0,8,39,0,0,0,0,2,0,4,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,4,5,0,0
0,0,1,6,0,6,0,0,57,0,7,14,0,1,0,0,0,0,10,0,0,6,0,0,3,0,1,0,9,0,0,5,0,2,0,21,7,0,7,0,0,2,59,0,0,0,0,0,0,8,0,0,0,0,0,1,10,0,0,0,2,0,0,0,13,0,0,6,0,0,0,1,15,2,0,1,1,0,9,0,0,4,20,0,0,0,5,33,1,0,0,49,0,0,12,0,23,3,7,7,0,0,107,15,0,0,3,4,33,0,28,14,10,0,16,0,0,7,1,0,0,0,0,5,0,10,7,0,0,0,0,10,10,0,0,2,3,0,0,0,15,0,0,0,0,0,18,0,0,0,0,34,4,0,0,0,0,16,15,0
0,0,0,0,0,0,0,0,15,1,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,0,2,0,0,0,5,0,9,5,0,0,0,2,0,0,0,0,0,0,0,17,12,0,0,0,0,5,0,0,0,2,0,0,1,0,0,16,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,100,0,0,0,4,12,0,0,0,0,5,2,0,2,16,0,0,0,0,0,0,5,0,38,0,0,0,0,0,0,0,0,0,0,1,0,0,8,5,0,0,0,0,0,0,0,0,0,0,119,0,0,0,7,0,0,0,0,0,0,0,0,9,2,0,0,4,4,1,0,0
0,0,2,0,4,1,0,2,39,9,25,2,0,2,2,0,4,0,16,0,0,0,0,0,0,0,0,0,0,1,9,0,7,5,14,23,0,4,17,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,4,0,0,10,0,0,0,1,0,0,0,0,0,0,0,7,4,0,0,0,1,0,6,0,2,0,1,0,0,0,0,21,0,0,25,0,17,17,2,3,0,11,9,19,0,0,13,3,5,7,25,0,0,0,7,0,0,2,0,0,0,0,0,0,0,8,19,0,0,0,0,3,37,12,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,1,11,0,0,0,0,12,92,0
19,0,14,0,17,34,0,6,46,0,0,0,2,0,1,1,7,0,8,18,0,20,1,0,0,0,0,0,0,0,0,0,5,10,0,8,5,0,10,1,0,45,78,0,0,12,4,0,1,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,12,0,0,21,0,0,0,1,0,26,7,0,26,0,10,7,1,17,0,0,4,0,2,0,1,11,4,31,0,30,2,5,12,0,0,28,0,0,7,1,0,0,0,0,19,0,0,0,14,17,6,0,0,5,0,0,6,26,0,0,0,19,16,0,0,0,0,26,23,3,0,5,0,0,5,0,0,0,19,0,0,0,0,7,7,0,0,78,0,0,0,0,0,23,36,0
40,41,49,0,11,18,0,22,285,2,31,2,10,33,16,0,0,5,38,13,17,8,10,9,0,10,19,0,28,1,0,0,0,6,26,3,27,8,21,8,0,41,238,0,0,104,0,0,0,17,0,3,0,3,7,12,35,7,4,1,57,5,0,17,10,0,1,26,0,0,1,11,0,0,9,4,28,0,22,0,2,0,1,0,18,0,4,5,0,9,7,39,0,14,147,34,16,16,0,49,0,29,55,55,0,0,17,5,21,0,7,69,2,8,32,0,0,0,28,2,0,0,31,0,0,58,27,0,1,0,0,14,149,21,6,1,0,0,7,15,27,7,0,0,0,0,4,1,6,0,0,17,0,0,16,0,19,46,0,0
5,6,9,0,0,0,0,0,23,3,1,0,0,0,0,0,0,0,6,7,0,6,3,10,0,0,0,0,0,0,0,0,14,23,0,4,36,0,6,0,0,2,117,0,0,1,0,0,1,6,0,1,0,0,2,0,0,0,0,0,18,0,0,0,15,2,0,3,0,0,0,0,0,0,1,5,3,0,0,7,5,0,1,5,4,0,0,0,0,0,0,16,0,0,12,2,0,0,2,28,0,2,5,0,0,0,13,0,8,0,19,4,45,5,30,0,0,4,0,0,0,0,0,17,0,16,47,0,0,0,0,2,29,6,0,0,0,0,11,0,0,0,0,0,0,0,18,0,0,0,3,13,0,3,0,0,3,0,0,3
0,0,10,0,0,0,0,3,21,0,0,0,0,1,0,0,1,0,4,0,0,2,0,0,0,25,0,1,16,0,8,0,46,0,0,9,14,0,19,1,0,16,32,7,1,0,2,4,0,3,0,0,0,0,12,2,5,1,0,0,14,0,1,26,10,0,0,0,0,0,0,0,0,3,0,1,1,0,5,2,3,0,1,0,0,0,0,11,0,0,0,6,0,1,47,1,0,0,0,0,0,11,0,4,0,0,15,0,2,0,0,1,4,0,10,2,0,1,0,0,0,0,0,6,0,0,2,1,0,0,0,18,11,9,0,0,17,1,0,0,0,0,0,0,0,0,12,0,0,0,0,3,2,0,0,0,28,0,2,0
2,0,1,0,0,0,0,2,5,8,12,0,23,0,0,0,0,0,0,0,0,3,0,0,15,0,0,0,6,2,0,0,0,8,18,0,0,0,11,0,1,2,10,0,0,0,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,10,0,1,0,0,1,9,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,19,0,11,0,7,0,0,0,0,1,10,35,17,21,9,4,0,0,0,0,0,0,7,0,1,0,17,3,0,0,1,0,0,15,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,11,0,0,0,0,0,4,0,11
7,0,2,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,17,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,5,0,2,3,0,11,0,0,0,0,0,4,0,13,6,12,1,0,0,0,17,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,9,34,0,3,0,8,3,12,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,1,0,0,0,0,0,0,0,0
1,8,20,5,1,11,1,7,83,0,29,0,0,0,0,0,9,0,11,6,0,10,0,1,0,13,0,1,2,0,0,1,0,14,0,0,13,0,1,7,0,0,44,0,0,14,0,10,9,0,0,0,0,0,0,12,1,0,0,0,5,0,0,0,2,4,1,5,0,0,0,0,5,0,1,7,11,0,0,0,15,3,2,0,10,0,0,0,0,5,0,7,0,0,6,11,0,32,2,28,0,0,47,10,0,0,41,0,1,0,12,12,0,3,25,0,0,0,12,0,0,9,3,6,0,0,14,0,4,0,0,0,41,1,0,0,5,0,0,0,7,0,0,0,0,0,0,0,15,4,0,15,0,0,0,0,0,6,0,0
0,11,8,0,12,5,0,3,54,19,22,4,1,12,0,0,0,3,12,0,0,8,0,0,0,0,2,1,0,0,0,1,6,13,8,0,73,1,3,1,4,2,81,0,4,17,8,1,1,7,0,0,0,0,5,0,2,0,0,0,3,0,0,14,6,0,0,12,5,0,0,0,0,0,3,2,0,0,19,0,4,1,15,0,5,0,1,0,9,2,0,20,0,3,17,0,6,14,5,2,0,13,0,20,13,0,7,5,15,0,27,25,19,0,3,0,0,1,0,0,7,3,0,18,0,53,27,0,0,0,0,7,40,12,0,1,1,0,4,0,0,0,31,0,0,0,6,3,0,0,0,29,0,4,12,0,0,0,0,0
8,0,1,0,4,2,0,3,20,1,5,1,1,2,0,0,0,0,10,0,0,0,0,0,2,21,9,0,0,0,0,0,0,2,0,0,46,7,5,0,0,0,71,0,0,0,9,12,0,0,1,0,0,0,0,0,3,2,0,0,9,0,0,0,4,0,0,1,0,0,0,1,0,0,0,10,13,0,6,0,4,25,16,0,0,0,0,9,0,1,0,7,0,2,17,0,0,1,2,10,0,1,45,14,0,0,0,0,0,10,10,43,0,0,1,0,0,0,0,0,0,3,3,0,0,31,8,0,0,0,0,0,77,1,0,6,0,0,0,0,1,0,35,11,0,0,0,0,7,0,0,3,2,0,0,1,0,5,0,0
0,0,0,5,0,10,0,8,15,0,0,0,0,1,0,0,0,0,0,7,0,2,7,0,0,0,3,2,0,0,0,0,0,14,0,4,1,0,11,0,0,17,22,0,0,0,0,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,0,3,0,0,0,12,3,4,3,0,5,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,18,9,5,0,1,6,0,0,11,6,0,0,0,0,6,0,0,10,1,0,30,3,0,4,0,0,8,0,1,0,0,10,0,7,0,0,0,2,20,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,19,0,0,0,0,0,4,2,0
3,0,18,0,4,20,0,12,78,4,10,0,0,5,3,0,0,0,20,0,0,5,0,0,0,1,0,1,5,0,19,0,0,0,1,25,0,0,0,10,0,33,79,0,0,2,0,0,3,10,1,1,1,0,2,0,13,6,0,0,4,0,0,1,29,2,1,8,0,0,1,0,0,0,8,0,25,0,4,4,0,0,0,0,14,0,1,1,7,2,0,7,0,35,25,0,0,28,3,17,0,8,121,8,1,0,6,4,6,0,35,41,2,8,0,3,0,7,0,0,0,0,0,18,0,36,0,0,2,0,0,11,130,13,0,6,0,0,0,0,11,0,0,1,4,0,9,0,12,1,0,6,0,0,0,0,0,9,0,3
0,0,0,1,0,12,0,3,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,4,0,3,0,0,0,0,5,7,0,9,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,16,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,3,0,0,0,0,0,0
9,14,1,6,1,3,5,8,128,25,36,0,1,11,0,1,0,1,25,0,0,10,1,0,3,19,0,0,22,0,0,5,0,17,0,40,66,0,0,2,3,39,126,0,0,0,0,1,0,0,0,17,6,0,0,4,2,0,0,1,3,4,0,0,18,6,0,16,6,0,5,0,0,9,7,1,17,1,5,10,6,10,6,0,10,0,0,0,12,0,1,35,1,1,7,0,4,2,3,23,0,1,181,34,0,0,49,0,24,0,19,14,48,9,9,0,1,3,10,0,1,0,17,20,0,60,12,4,0,0,0,20,135,14,9,2,12,0,2,0,11,0,16,0,0,0,5,3,10,10,1,3,1,0,0,0,5,0,1,0
16,2,15,0,1,11,0,4,129,10,3,2,8,21,0,0,2,1,62,0,0,14,0,9,0,8,5,0,49,0,0,0,56,18,0,2,129,7,0,49,7,27,322,0,2,42,0,18,4,3,0,10,1,2,0,0,25,18,0,0,39,0,0,22,7,0,0,6,3,0,1,0,0,28,16,5,11,7,7,3,0,0,32,0,0,0,15,0,8,0,0,98,0,10,106,0,1,22,1,15,4,25,0,34,0,0,37,0,0,0,79,109,17,0,20,0,0,41,19,0,0,21,0,0,0,41,33,0,0,0,0,15,155,13,0,17,13,0,1,0,0,0,39,6,0,0,3,7,2,0,13,37,0,0,0,0,4,12,0,0
0,2,1,0,0,7,0,0,27,0,4,0,0,1,0,0,0,0,2,2,0,6,0,0,1,2,0,0,15,0,0,0,0,0,0,0,4,0,0,3,17,0,43,0,0,4,0,0,0,3,0,13,0,0,0,0,22,0,0,0,2,0,0,2,7,0,0,6,0,0,1,0,0,2,2,2,1,0,0,0,0,2,7,4,3,1,1,0,0,0,0,13,0,6,19,3,1,0,7,7,0,5,91,0,0,0,4,2,0,0,21,29,6,2,6,0,0,0,0,0,0,12,0,0,0,26,4,0,0,0,1,6,62,0,1,0,8,0,0,0,3,0,0,1,0,0,11,0,1,0,0,16,0,0,8,0,0,0,0,0
0,0,1,0,1,1,0,0,29,0,19,0,1,3,0,0,0,0,0,0,0,0,7,0,16,2,4,0,11,0,0,0,0,0,0,0,0,0,0,6,0,11,91,0,0,18,33,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,17,14,9,5,0,0,7,0,10,0,0,7,0,4,0,0,15,0,0,0,0,21,0,16,0,0,2,0,0,0,2,0,0,6,0,0,10,8,39,0,2,8,0,0,0,0,1,0,0,0,0,0,76,32,0,0,4,0,19,0,4,6,8,0,4,8,0,2,0,11,0,0,0,35,3,4,0,0,15,0,0,0,1,0,0,8,0
2,5,21,0,3,11,0,15,66,2,15,1,4,4,0,1,0,3,19,14,0,6,0,2,0,7,26,0,22,0,0,5,10,8,2,0,86,0,2,16,7,0,113,0,0,1,0,4,0,11,1,9,0,0,0,0,4,1,0,5,3,1,0,0,5,0,1,20,0,0,1,0,1,0,2,2,2,1,1,0,2,12,8,0,4,0,2,0,0,6,0,35,0,1,14,0,2,11,3,15,0,23,0,10,0,0,20,7,1,0,7,17,18,14,8,0,0,8,0,0,0,0,16,10,0,17,4,0,0,0,0,13,37,1,8,20,22,0,0,0,0,0,1,0,8,0,8,1,1,4,0,15,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,2,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,5,4,0,11,17,0,4,0,7,0,0,0,11,0,0,10,0,3,0,0,0,4,0,0,12,0,6,0,0,25,0,9,9,0,0,0,0,10,6,0,0,0,9,23,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,3,0,0,0,8,0,0,0,0,0,0,0,2,0,1,0,0,0,17,0,0,0,0,5,0,0,19,35,8,4,21,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0
0,6,12,0,9,29,0,14,124,5,5,4,0,4,10,0,7,0,37,16,0,14,11,4,0,37,2,3,39,0,0,0,43,22,39,0,48,0,22,9,0,7,68,0,10,51,0,0,0,14,0,9,7,0,0,0,3,1,0,1,32,0,0,17,7,0,0,38,0,0,0,0,0,24,0,0,2,0,1,0,9,0,59,1,10,19,0,1,0,7,0,47,1,10,32,0,10,22,14,48,0,18,22,31,22,0,57,2,12,0,17,32,10,12,17,0,1,0,0,0,0,0,0,17,0,27,7,0,0,0,0,30,92,14,0,7,0,0,3,0,2,4,3,1,4,0,36,21,2,0,0,33,0,0,0,0,0,7,0,24
3,2,2,0,0,0,0,0,29,0,1,0,9,0,4,0,6,0,1,7,0,0,0,13,0,0,0,5,21,0,0,0,29,27,28,0,4,0,0,0,2,8,105,0,0,0,13,5,2,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,25,0,0,0,0,0,0,8,0,3,7,1,6,0,0,11,2,1,0,0,19,0,0,0,0,0,0,1,0,0,49,1,4,0,0,7,0,0,20,20,0,0,0,4,0,0,2,26,2,17,20,1,0,1,0,0,0,0,0,0,0,10,9,0,0,0,0,0,17,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,2,0,0,11,0,0,0,1,1,0,0,0
0,1,11,0,12,9,8,20,52,5,50,12,12,4,0,0,0,2,4,7,0,0,0,1,0,8,6,1,11,0,7,1,0,7,0,2,9,0,1,14,0,11,131,0,0,37,0,1,0,7,0,0,4,0,0,12,2,0,0,0,11,5,0,21,0,0,0,24,0,0,0,1,1,0,0,15,16,0,12,28,9,3,4,11,8,0,6,5,0,4,0,26,1,25,12,19,1,37,0,44,0,6,51,22,0,0,53,0,9,0,8,70,4,3,31,0,1,0,38,1,0,1,5,9,0,6,0,2,20,0,0,18,88,11,0,5,7,8,0,0,17,4,4,4,0,0,2,0,15,4,0,23,0,0,8,0,5,14,0,13
0,0,8,0,8,8,0,5,109,0,13,0,0,1,0,0,0,0,17,0,0,16,0,9,3,3,20,1,7,0,0,4,8,3,6,0,57,11,6,15,3,22,96,1,0,14,14,0,0,7,0,1,0,0,130,16,2,20,1,3,12,7,0,5,2,0,0,28,0,0,1,0,0,7,0,0,3,0,2,1,8,0,10,4,9,0,0,0,8,0,0,34,0,28,27,10,0,4,0,1,9,13,7,14,0,0,56,13,12,2,30,20,9,0,11,18,0,4,0,0,0,6,20,12,0,21,10,0,0,0,0,10,67,8,8,0,3,0,4,1,9,11,1,0,0,0,1,6,0,0,2,0,0,0,0,0,0,6,0,13
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,5,0,1,4,0,3,0,0,0,11,0,0,2,0,0,9,0,5,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,7,0,0,4,0,0,1,0,1,0,0,1,0,7,0,3,0,0,0,17,0,0,0,10,0,0,0,0,0,0,22,0,1,9,0,2,0,1,4,0,12,32,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,11,0,0,0,7,4,14,0,0,0,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
3,0,17,0,2,4,5,0,38,7,0,0,0,0,0,0,3,4,4,3,0,0,0,0,0,0,2,0,13,9,0,1,13,3,0,0,26,0,0,0,0,0,16,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11,0,0,4,0,0,0,0,0,0,0,4,2,0,0,0,3,3,0,0,0,0,0,7,1,0,0,2,0,3,0,0,4,12,2,0,0,1,3,1,0,0,6,0,5,0,0,9,2,1,3,0,0,14,0,0,0,2,2,2,0,14,0,0,0,0,0,0,30,0,0,0,8,0,0,0,0,0,0,0,0,0,3,2,1,0,0,16,18,0,0,0,0,0,0,0
0,18,2,0,0,3,0,0,36,4,0,0,0,0,0,0,0,0,16,0,0,17,0,0,6,0,6,0,0,0,0,3,42,1,0,11,0,0,4,12,0,0,93,0,0,1,0,0,0,0,0,0,0,0,16,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,4,0,0,0,0,8,0,0,3,8,2,1,6,3,14,0,2,19,0,4,0,7,15,0,0,0,0,0,6,8,0,0,0,22,36,4,1,7,0,0,1,1,0,0,11,0,0,0,21,0,0,0,0,0,0,42,6,0,10,1,0,0,0,0,0,11,3,0,0,1,0,0,0,0,13,1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,3,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,19,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,6,0,9,0,0,0,0,0,0
7,2,9,1,0,2,0,8,26,0,19,0,0,11,0,0,2,0,10,0,0,2,0,0,4,0,6,0,19,0,0,0,21,0,3,0,0,0,6,3,0,0,108,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,9,0,16,4,6,0,2,0,0,0,2,1,0,13,32,0,1,10,4,28,0,21,0,9,0,0,30,0,0,0,23,15,24,1,14,0,0,1,0,0,0,0,5,0,0,17,0,0,0,0,0,35,27,0,4,9,0,1,0,0,0,0,4,0,0,0,10,0,0,0,0,15,0,0,0,0,1,0,1,0
0,0,0,0,2,0,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,15,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,8,0,0,0,2,1,0,0,0,0,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,1,5,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
19,0,11,3,0,16,1,6,59,0,0,0,1,0,0,1,3,0,14,6,0,0,0,19,13,15,18,0,0,0,5,0,0,1,0,0,0,0,1,15,0,6,58,0,0,0,0,0,15,0,0,0,1,0,0,0,20,5,4,0,17,0,0,22,5,0,0,10,0,0,0,0,1,29,0,0,20,0,0,2,4,1,16,0,4,0,5,0,0,0,0,3,0,11,24,13,3,0,0,29,0,0,16,10,0,0,4,15,0,0,18,39,0,0,33,0,0,3,3,0,0,0,0,3,0,32,10,0,0,0,0,11,131,2,0,8,0,0,3,0,4,0,26,0,0,0,5,8,0,0,0,4,0,0,0,16,0,0,11,0
1,5,6,7,6,0,0,29,103,0,7,0,0,9,0,0,0,1,14,3,0,4,0,17,0,23,12,2,0,0,36,0,7,4,2,0,97,2,0,0,0,0,90,0,4,6,3,2,17,0,0,11,0,1,2,3,0,0,0,0,4,22,0,6,0,0,0,37,0,3,0,0,0,6,0,4,7,6,0,0,5,17,0,0,0,0,0,2,6,0,0,12,0,15,48,6,0,3,2,26,0,5,0,13,0,1,46,12,11,0,0,26,0,7,21,4,0,0,5,0,6,0,0,11,0,20,22,7,0,0,0,30,54,9,0,5,0,0,12,0,0,0,0,0,0,1,7,0,0,0,8,2,0,0,0,0,0,0,6,0
3,0,0,0,6,6,0,35,44,8,0,3,0,10,0,1,0,0,6,8,0,3,0,1,27,3,7,0,32,0,0,5,14,8,5,0,18,0,5,26,0,0,100,0,0,2,0,0,4,0,0,0,0,1,1,0,25,0,0,0,18,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,1,8,5,0,1,1,14,0,1,0,33,0,13,0,0,38,0,0,63,0,2,12,0,1,4,3,0,64,0,0,28,0,11,18,41,55,10,12,18,1,0,5,0,0,0,3,3,5,0,11,0,3,0,0,0,9,91,15,8,14,70,0,0,0,0,0,31,0,0,0,2,0,0,0,0,16,0,0,0,0,4,4,0,0
18,12,0,0,15,9,0,24,89,0,3,16,0,4,0,3,0,0,17,19,0,7,11,0,11,0,4,2,0,17,0,0,0,4,0,9,23,7,23,36,7,27,140,0,12,25,0,5,0,0,0,15,0,0,0,0,4,14,0,14,21,0,0,0,4,0,1,19,0,3,1,1,0,7,0,29,18,0,59,0,34,0,1,0,0,3,0,7,58,0,31,50,0,23,66,1,10,9,2,58,0,36,79,40,0,0,15,0,30,0,54,30,0,11,99,0,0,5,0,0,4,1,63,6,0,28,12,0,26,0,0,40,207,9,16,5,14,0,0,0,29,0,0,0,0,0,34,7,12,15,0,34,4,0,0,0,7,15,0,0
